2nd Level m.cycle,J2 Instances,J1 Instances,Dun Instances,Mean J2 Onsets,Mean J1 Onsets,Mean Dun Onsets,Virtual Onset,Parts,Comment,IOI,bpm,Smoothed bpm,cpm
170.327,1,1,1,170.303,170.30566666599998,170.327,170.31188888866666,,,2.4977777779999997,96.08540924412053,95.49817691447538,24.02135231103013
172.809666666,1,1,1,172.79899999999998,172.801666666,172.809666666,172.80344444399998,,,2.4915555553333206,96.32536568822073,95.89415857094377,24.081341422055182
175.351,1,1,1,175.343,175.343,175.351,175.3456666666667,,,2.542222222666709,94.40559438908836,95.60545644047654,23.60139859727209
177.836333333,1,1,1,177.815,177.815,177.836333333,177.822111111,,,2.4764444443333105,96.91313711849125,95.88136573193344,24.228284279622812
180.305666666,1,1,1,180.287,180.292333333,180.305666666,180.29499999966666,,,2.4728888886666596,97.05248023877206,96.12373724878388,24.263120059693016
182.687,1,1,1,182.679,182.676333333,182.687,182.68077777766666,,,2.385777778000005,100.59612517691893,98.18724751139409,25.149031294229733
184.996333333,1,1,1,184.996333333,185.007,184.996333333,184.99988888866665,,,2.319111110999984,103.4879264135446,100.37884394307854,25.87198160338615
187.265666666,1,1,1,187.265666666,187.281666666,187.263,187.27011111066668,,,2.2702222220000294,105.71652311136478,103.26685823394278,26.429130777841195
189.500333333,1,1,1,189.492333333,189.495,189.500333333,189.49588888866666,,,2.22577777799998,107.82747602757411,105.6773085174945,26.956869006893527
191.708333333,1,1,1,191.708333333,191.716333333,191.703,191.709222222,,,2.2133333333333383,108.43373493975879,107.32591135956591,27.108433734939698
193.905666666,1,1,1,193.905666666,193.900333333,193.887,193.89766666633332,,,2.188444444333328,109.66693745479652,108.64271614070981,27.41673436369913
196.089666666,1,1,1,196.089666666,196.087,196.087,196.08788888866664,,,2.1902222223333183,109.57792207236389,109.22619815563974,27.394480518090973
198.263,1,1,1,198.263,198.276333333,198.255,198.26477777766664,,,2.176888888999997,110.24908125202909,109.83131359306317,27.56227031300727
200.449666666,1,1,1,200.439,200.441666666,200.449666666,200.443444444,,,2.1786666663333563,110.15911874390324,109.9953740227654,27.53977968597581
202.609666666,1,1,1,202.601666666,202.604333333,202.609666666,202.60522222166665,,,2.161777777666657,111.01973684781194,110.47597894791475,27.754934211952985
204.743,1,1,1,204.743,204.756333333,204.743,204.74744444433335,,,2.142222222666703,112.03319499750158,111.07068352973891,28.008298749375395
206.881666666,1,1,1,206.868333333,206.887,206.881666666,206.87899999966666,,,2.131555555333307,112.59382820189816,111.88225334907055,28.14845705047454
209.015,1,1,1,209.015,209.025666666,209.009666666,209.01677777733335,,,2.1377777776666846,112.26611227194635,112.29771182378204,28.06652806798659
211.153666666,1,1,1,211.143,211.151,211.153666666,211.14922222200002,,,2.1324444446666746,112.54689452766247,112.46894500050233,28.13672363191562
213.273666666,1,1,1,213.273666666,213.279,213.281666666,213.27811111066669,,,2.1288888886666655,112.7348643123941,112.51595703733432,28.183716078098524
215.380333333,1,1,1,215.380333333,215.383,215.375,215.37944444433333,,,2.101333333666645,114.21319795142675,113.1649855971611,28.553299487856687
217.484333333,1,1,0,217.484333333,217.489666666,,217.4869999995,,m,2.1075555551666696,113.87600170806427,113.6080213239617,28.469000427016066
219.591,1,1,1,219.575,219.583,219.591,219.583,,,2.0960000004999984,114.50381676657838,114.19767214202312,28.625954191644595
221.684333333,1,1,1,221.676333333,221.679,221.684333333,221.67988888866668,,,2.096888888666683,114.45527767215417,114.27836538226559,28.613819418038542
223.761666666,1,1,1,223.761666666,223.756333333,223.756333333,223.75811111066665,,,2.0782222219999653,115.4833190884839,114.81413784240549,28.870829772120974
225.847,1,1,1,225.833666666,225.839,225.847,225.83988888866668,,,2.0817777780000313,115.2860802609626,115.07489234053355,28.82152006524065
227.924333333,1,1,1,227.911,227.919,227.924333333,227.918111111,,,2.0782222223333235,115.48331906995973,115.41757280646874,28.870829767489933
229.988333333,1,1,1,229.988333333,229.988333333,229.983,229.98655555533333,,,2.0684444443333234,116.0292221807069,115.59954050387641,29.007305545176724
232.039,1,1,1,232.033666666,232.033666666,232.039,232.03544444399998,,,2.048888888666653,117.13665944871408,116.21640023312689,29.28416486217852
234.071,1,1,1,234.071,234.097666666,234.079,234.08255555533333,,,2.0471111113333507,117.23838470286067,116.80142211076054,29.309596175715168
236.137666666,1,1,1,236.124333333,236.132333333,236.137666666,236.13144444399998,,,2.048888888666653,117.13665944871408,117.17056786676295,29.28416486217852
238.145666666,1,1,1,238.124333333,238.135,238.145666666,238.13499999966666,,,2.0035555556666793,119.78704524623998,118.05402979927158,29.946761311559996
240.135,1,1,1,240.113666666,240.127,240.135,240.12522222200002,,,1.990222222333358,120.58954889902766,119.17108453132725,30.147387224756915
242.135,1,1,1,242.105666666,242.105666666,242.135,242.115444444,,,1.9902222219999715,120.5895489192279,120.32204768816518,30.147387229806974
244.063,1,1,1,244.063,244.071,244.089666666,244.07455555533332,,,1.9591111113333284,122.50453719118627,121.22787833648061,30.62613429779657
246.047,1,1,1,246.023,246.025666666,246.047,246.03188888866669,,,1.9573333333333665,122.61580381471182,121.90329664170866,30.653950953677956
247.988333333,1,1,1,247.972333333,247.975,247.988333333,247.97855555533332,,,1.94666666666663,123.28767123287903,122.80267074625904,30.82191780821976
249.940333333,1,1,1,249.916333333,249.916333333,249.940333333,249.92433333300002,,,1.9457777776667058,123.34399269776728,123.0824892484527,30.83599817444182
251.849666666,1,1,1,251.833666666,251.836333333,251.849666666,251.83988888833332,,,1.9155555553332988,125.29002321639321,123.97389571567983,31.322505804098302
253.780333333,1,1,1,253.759,253.753666666,253.780333333,253.76433333299997,,,1.9244444446666478,124.71131638282901,124.4484440989965,31.177829095707253
255.697666666,1,1,1,255.668333333,255.689666666,255.697666666,255.68522222166666,,,1.9208888886666955,124.9421564235222,124.9811653409148,31.23553910588055
257.585666666,1,1,0,257.585666666,257.580333333,,257.5829999995,,,1.897777777833312,126.46370023049136,125.37239101228086,31.61592505762284
259.487,1,1,1,259.460333333,259.471,259.487,259.47277777766664,,,1.8897777781666605,126.9990592400935,126.13497196470236,31.749764810023375
261.319,1,1,1,261.319,261.340333333,261.337666666,261.332333333,,,1.8595555553333725,129.06309752976105,127.5086190001153,32.26577438244026
263.193666666,1,1,1,263.193666666,263.196333333,263.199,263.196333333,,,1.863999999999976,128.7553648068686,128.27250719224105,32.18884120171715
265.063,1,1,1,265.060333333,265.071,265.063,265.0647777776667,,,1.868444444666693,128.44909608367456,128.75585280676808,32.11227402091864
266.943,1,1,1,266.937666666,266.940333333,266.943,266.94033333299996,,,1.8755555553332783,127.96208532322201,128.38884873792173,31.990521330805503
268.801666666,1,1,1,268.793666666,268.799,268.801666666,268.7981111106667,,,1.8577777776667403,129.18660287853476,128.53259476181043,32.29665071963369
270.671,1,1,1,270.657666666,270.673666666,270.671,270.667444444,,,1.8693333333333157,128.3880171184035,128.51223510672006,32.097004279600874
272.527,1,1,1,272.521666666,272.540333333,272.527,272.5296666663333,,,1.862222222333287,128.87828161522526,128.81763387072115,32.219570403806316
274.369666666,1,1,1,274.359,274.377666666,274.369666666,274.3687777773334,,,1.8391111110000793,130.4978250441279,129.2547079259189,32.62445626103197
276.188333333,1,1,1,276.169666666,276.193666666,276.188333333,276.18388888833334,,,1.8151111109999647,132.2233104880182,130.53313904912378,33.05582762200455
277.991,1,1,1,277.991,277.988333333,277.991,277.990111111,,,1.8062222226666336,132.87401571533854,131.86505041582822,33.218503928834636
279.785666666,1,0,1,279.780333333,,279.785666666,279.7829999995,,,1.7928888885000447,133.8621715709261,132.98649925809428,33.46554289273153
281.567,1,1,1,281.564333333,281.540333333,281.567,281.557222222,,,1.7742222224999864,135.270541060987,134.00224278241723,33.81763526524675
283.332333333,1,1,1,283.332333333,283.321666666,283.332333333,283.3287777773333,,,1.7715555553332933,135.4741595754514,134.86895740245484,33.86853989386285
285.100333333,1,1,1,285.089666666,285.100333333,285.100333333,285.09677777733333,,,1.768000000000029,135.74660633483938,135.49710232375926,33.936651583709846
