Dun,J1,J2
,,734.220333333
,,734.409666666
,,734.537666666
,,734.727
,,734.844333333
,,735.055
,,735.169666666
,,735.359
,,735.497666666
,,735.6949999999999
,,735.807
,,736.004333333
,,736.116333333
,,736.305666666
,,736.417666666
,,736.732333333
,,736.932333333
,,737.052333333
,,737.236333333
,,737.372333333
,,737.5749999999999
,,737.705666666
,,738.023
,,738.220333333
,,738.340333333
,,738.529666666
,,738.652333333
,,738.8523333329999
,,738.988333333
,,739.319
,,739.516333333
,,739.641666666
,,739.823
,,739.959
,,740.151
,,740.281666666
,,740.476333333
,,740.609666666
,,740.809666666
,,740.935
,,741.127
,,741.257666666
,,741.455
,,741.588333333
,,741.783
,,741.9243333329999
,,742.124333333
,,742.247
,,742.428333333
,,742.559
,,742.759
,,742.887
,,743.073666666
,,743.2016666659999
,,743.391
,,743.519
,,743.703
,,743.836333333
,,744.025666666
,,744.151
,,744.348333333
,,744.473666666
,,744.665666666
,,744.807
,,744.9963333329999
,,745.124333333
,,745.3216666659999
,,745.452333333
,,745.641666666
,,745.772333333
,,745.967
,,746.095
,,746.289666666
,,746.415
,,746.620333333
,,746.751
,,746.940333333
,,747.073666666
,,747.268333333
,,747.396333333
,,747.593666666
,,747.727
,,747.929666666
,,748.0576666659999
,,748.255
,,748.385666666
,,748.5749999999999
,,748.703
,,748.9003333329999
,,749.025666666
,,749.231
,,749.369666666
,,749.559
,,749.684333333
,,749.873666666
,,750.004333333
,,750.204333333
,,750.327
,,750.521666666
,,750.652333333
,,750.844333333
,,750.975
,,751.167
,,751.292333333
,,751.487
,,751.609666666
,,751.812333333
,,751.937666666
,,752.135
,,752.260333333
,,752.460333333
,,752.585666666
,,752.788333333
,,752.908333333
,,753.103
,,753.223
,,753.417666666
,,753.5509999999999
,,753.745666666
,,753.873666666
,,754.071
,,754.196333333
,,754.396333333
,,754.524333333
,,754.729666666
,,754.8523333329999
,,755.039
,,755.167
,,755.367
,,755.495
,,755.6949999999999
,,755.825666666
,,756.015
,,756.143
,,756.3456666659999
,,756.476333333
,,756.676333333
,,756.801666666
,,756.999
,,757.121666666
,,757.324333333
,,757.449666666
,,757.6469999999999
,,757.777666666
,,757.975
,,758.100333333
,,758.303
,,758.433666666
,,758.628333333
,,758.759
,,758.964333333
,,759.084333333
,,759.263
,,759.388333333
,,759.585666666
,,759.708333333
,,760.028333333
,,760.231
,,760.351
,,760.548333333
,,760.6709999999999
,,760.884333333
,,761.004333333
,,761.191
,,761.319
,,761.516333333
,,761.641666666
,,761.833666666
,,761.956333333
,,762.1536666659999
,,762.279
,,762.471
,,762.593666666
,,762.783
,,762.903
,,763.097666666
,,763.217666666
,,763.409666666
,,763.532333333
,,763.724333333
,,763.855
,,764.036333333
,,764.1536666659999
,,764.335
,,764.447
,,764.639
,,764.7429999999999
,,764.929666666
,,765.0443333329999
,,765.236333333
,,765.348333333
,,765.5269999999999
,,765.636333333
,,765.8283333329999
,,765.945666666
,,766.239
,,766.420333333
,,766.535
,,766.711
,,766.825666666
,,767.0096666659999
,,767.121666666
,,767.300333333
,,767.412333333
,,767.601666666
,,767.713666666
,,767.881666666
,,768.001666666
,,768.183
,,768.300333333
,,768.481666666
,,768.601666666
,,768.788333333
,,768.903
,,769.076333333
,,769.191
,,769.367
,,769.479
,,769.652333333
,,769.775
,,769.951
,,770.073666666
,,770.2496666659999
,,770.361666666
,,770.535
,,770.652333333
,,770.825666666
,,770.9483333329999
,,771.137666666
,,771.252333333
,,771.423
,,771.543
,,771.732333333
,,771.844333333
,,772.025666666
,,772.148333333
,,772.327
,,772.460333333
,,772.769666666
,,772.953666666
,,773.076333333
,,773.393666666
,,776.537666666
