Dun,J1,J2
,,1024.540333333
,,1024.844333333
,,1024.924333333
,,1025.1483333330002
,,1025.460333333
,,1025.556333333
,,1025.761666666
,,1026.073666666
,,1026.159
,,1026.3536666660002
,,1026.665666666
,,1026.753666666
,,1026.945666666
,,1027.263
,,1027.343
,,1027.5510000000002
,,1027.857666666
,,1027.9483333330002
,,1028.159
,,1028.465666666
,,1028.548333333
,,1028.7563333330002
,,1029.071
,,1029.1616666660002
,,1029.364333333
,,1029.676333333
,,1029.761666666
,,1029.967
,,1030.281666666
,,1030.372333333
,,1030.577666666
,,1030.881666666
,,1030.959
,,1031.172333333
,,1031.484333333
,,1031.567
,,1031.753666666
,,1032.063
,,1032.1536666660002
,,1032.3456666660002
,,1032.6603333330002
,,1032.753666666
,,1032.9483333330002
,,1033.255
,,1033.337666666
,,1033.5376666660002
,,1033.844333333
,,1033.929666666
,,1034.124333333
,,1034.417666666
,,1034.487
,,1034.700333333
,,1035.0043333330002
,,1035.0923333330002
,,1035.295
,,1035.596333333
,,1035.6683333330002
,,1035.876333333
,,1036.183
,,1036.260333333
,,1036.452333333
,,1036.748333333
,,1036.8390000000002
,,1037.015
,,1037.3190000000002
,,1037.404333333
,,1037.601666666
,,1037.9003333330002
,,1037.977666666
,,1038.177666666
,,1038.484333333
,,1038.569666666
,,1038.7563333330002
,,1039.055
,,1039.132333333
,,1039.321666666
,,1039.623
,,1039.7030000000002
,,1039.879
,,1040.204333333
,,1040.396333333
,,1040.7643333330002
