Dun,J1,J2
611.689666666,458.335,486.831
612.036333333,458.399,486.927
612.255,458.783,487.308333333
612.497666666,458.908333333,487.569666666
612.8283333329999,459.180333333,487.655
613.015,459.553666666,488.041666666
613.353666666,459.665666666,488.273666666
613.577666666,459.921666666,488.364333333
613.823,460.044333333,488.743
614.148333333,460.313666666,488.993666666
614.3456666659999,460.449666666,489.087
614.6709999999999,460.705666666,489.231
614.892333333,460.844333333,489.473666666
615.132333333,461.095,489.708333333
615.473666666,461.215,489.809666666
615.679,461.473666666,490.188333333
616.0096666659999,461.601666666,490.425666666
616.236333333,461.868333333,490.521666666
616.471,461.999,490.916333333
616.793666666,462.257666666,491.143
616.988333333,462.383,491.249666666
617.305666666,462.647,491.631
617.473666666,462.761666666,491.873666666
617.660333333,463.012333333,491.967
617.817666666,463.137666666,492.351
618.140333333,463.396333333,492.577666666
618.327,463.519,492.679
618.660333333,463.783,493.049666666
618.871,463.905666666,493.295
619.113666666,464.159,493.388333333
619.428333333,464.287,493.537666666
619.617666666,464.540333333,493.767
619.956333333,464.663,494.001666666
620.172333333,464.916333333,494.095
620.401666666,465.036333333,494.473666666
620.737666666,465.303,494.708333333
620.932333333,465.428333333,494.807
621.281666666,465.681666666,495.185666666
621.495,465.804333333,495.407
621.729666666,466.052333333,495.508333333
622.047,466.172333333,495.873666666
622.2496666659999,466.433666666,496.116333333
622.588333333,466.564333333,496.209666666
622.7563333329999,466.820333333,496.596333333
622.935,466.940333333,496.828333333
623.0923333329999,467.209666666,496.932333333
623.391,467.321666666,497.303
623.583,467.577666666,497.545666666
623.935,467.705666666,497.636333333
624.159,467.977666666,498.023
624.399,468.103,498.252333333
624.724333333,468.356333333,498.351
624.911,468.476333333,498.711
625.2496666659999,468.724333333,498.953666666
625.468333333,468.839,499.049666666
625.700333333,469.100333333,499.420333333
626.028333333,469.220333333,499.647
626.239,469.484333333,499.743
626.593666666,469.607,500.108333333
626.817666666,469.873666666,500.348333333
627.0576666659999,470.247,500.436333333
627.361666666,470.353666666,500.804333333
627.556333333,470.652333333,501.041666666
627.903,470.852333333,501.135
628.124333333,471.020333333,501.505666666
628.359,471.124333333,501.737666666
628.689666666,471.391,501.831
628.879,471.588333333,502.183
629.223,471.769666666,502.412333333
629.449666666,471.865666666,502.508333333
629.684333333,472.156333333,502.881666666
630.007,472.351,503.135
630.196333333,472.527,503.231
630.5509999999999,472.625666666,503.599
630.724333333,472.903,503.833666666
630.929666666,473.113666666,503.924333333
631.089666666,473.281666666,504.284333333
631.401666666,473.375,504.524333333
631.591,473.671,504.620333333
631.956333333,473.863,504.988333333
632.183,474.036333333,505.223
632.428333333,474.145666666,505.321666666
632.772333333,474.455,505.673666666
632.967,474.649666666,505.929666666
633.324333333,474.812333333,506.028333333
633.500333333,474.908333333,506.380333333
633.679,475.188333333,506.612333333
633.849666666,475.380333333,506.703
634.156333333,475.556333333,507.079
634.361666666,475.663,507.335
634.716333333,475.964333333,507.412333333
634.929666666,476.319,507.769666666
635.175,476.433666666,508.017666666
635.500333333,476.716333333,508.124333333
635.833666666,477.079,508.503
636.063,477.188333333,508.740333333
636.295,477.487,508.841666666
636.519,477.855,509.223
636.8523333329999,477.967,509.452333333
637.060333333,478.233666666,509.545666666
637.396333333,478.353666666,509.911
637.6229999999999,478.615,510.156333333
637.879,478.743,510.260333333
638.207,479.015,510.383
638.420333333,479.380333333,510.628333333
638.761666666,479.495,510.855
638.9723333329999,479.751,510.956333333
639.212333333,479.969666666,511.316333333
639.553666666,480.140333333,511.567
639.7563333329999,480.247,511.660333333
640.103,480.527,512.0336666659999
640.319,480.708333333,512.268333333
640.569666666,480.873666666,512.364333333
640.903,480.972333333,512.721666666
641.116333333,481.249666666,512.9723333329999
641.452333333,481.452333333,513.079
641.668333333,481.609666666,513.444333333
641.9003333329999,481.721666666,513.6709999999999
642.241666666,481.999,513.775
642.455,482.191,514.143
642.799,482.353666666,514.385666666
643.015,482.452333333,514.492333333
643.255,482.719,514.847
643.588333333,482.916333333,515.076333333
643.796333333,483.071,515.1776666659999
644.121666666,483.185666666,515.332333333
644.289666666,483.449666666,515.543
644.476333333,483.644333333,515.788333333
644.641666666,483.809666666,515.879
644.945666666,483.911,516.247
645.148333333,484.180333333,516.479
645.484333333,484.383,516.577666666
645.711,484.551,516.953666666
645.959,484.655,517.193666666
646.289666666,484.927,517.279
646.495,485.116333333,517.415
646.831,485.281666666,517.644333333
647.052333333,485.385666666,517.868333333
647.289666666,485.644333333,517.9723333329999
647.631,485.839,518.313666666
647.833666666,485.999,518.553666666
648.183,486.103,518.6469999999999
648.399,486.364333333,518.7803333329999
648.639,486.556333333,519.001666666
648.969666666,486.727,519.228333333
649.180333333,486.831,519.327
649.511,487.087,519.681666666
649.7189999999999,487.281666666,519.921666666
649.9483333329999,487.447,520.025666666
650.292333333,487.545666666,520.380333333
650.497666666,487.807,520.601666666
650.847,487.991,520.697666666
651.0683333329999,488.169666666,521.049666666
651.295,488.260333333,521.289666666
651.625666666,488.527,521.385666666
651.844333333,488.711,521.737666666
652.180333333,488.884333333,521.961666666
652.393666666,488.985666666,522.055
652.6229999999999,489.249666666,522.407
652.943,489.431,522.628333333
653.148333333,489.609666666,522.729666666
653.495,489.713666666,522.857666666
653.711,489.961666666,523.071
653.956333333,490.153666666,523.289666666
654.271,490.319,523.388333333
654.8283333329999,490.428333333,523.740333333
655.065666666,490.684333333,523.983
655.2976666659999,490.871,524.065666666
655.636333333,491.041666666,524.415
655.841666666,491.140333333,524.628333333
656.172333333,491.393666666,524.727
656.377666666,491.585666666,525.084333333
656.604333333,491.748333333,525.316333333
656.935,491.855,525.409666666
657.140333333,492.121666666,525.7669999999999
657.468333333,492.311,525.975
657.628333333,492.468333333,526.063
657.812333333,492.572333333,526.409666666
657.975,492.833666666,526.644333333
658.268333333,493.020333333,526.745666666
658.465666666,493.177666666,527.095
658.807,493.276333333,527.303
659.0203333329999,493.545666666,527.396333333
659.257666666,493.737666666,527.548333333
659.583,493.895,527.7429999999999
659.7803333329999,493.988333333,527.964333333
660.108333333,494.241666666,528.055
660.327,494.428333333,528.412333333
660.548333333,494.585666666,528.620333333
660.884333333,494.687,528.708333333
661.079,494.959,529.039
661.407,495.140333333,529.281666666
661.625666666,495.308333333,529.375
661.8629999999999,495.404333333,529.716333333
662.180333333,495.660333333,529.927
662.383,495.849666666,530.0096666659999
662.705666666,496.017666666,530.356333333
662.897666666,496.127,530.583
663.121666666,496.385666666,530.679
663.436333333,496.567,530.817666666
663.636333333,496.735,531.025666666
663.964333333,496.831,531.233666666
664.1776666659999,497.079,531.324333333
664.420333333,497.263,531.679
664.748333333,497.431,531.905666666
664.945666666,497.537666666,531.988333333
665.268333333,497.796333333,532.329666666
665.471,497.969666666,532.537666666
665.692333333,498.129666666,532.641666666
666.012333333,498.228333333,532.967
666.209666666,498.476333333,533.103
666.537666666,498.671,533.196333333
666.745666666,498.839,533.284333333
666.9723333329999,498.932333333,533.633666666
667.289666666,499.175,533.855
667.479,499.372333333,533.961666666
667.7909999999999,499.535,534.300333333
667.940333333,499.625666666,534.524333333
668.111,499.876333333,534.6229999999999
668.271,500.060333333,534.977666666
668.5749999999999,500.233666666,535.228333333
668.769666666,500.316333333,535.324333333
669.0923333329999,500.577666666,535.492333333
669.2976666659999,500.775,535.692333333
669.529666666,500.935,535.937666666
669.847,501.025666666,536.041666666
670.041666666,501.271,536.415
670.369666666,501.455,536.633666666
670.577666666,501.631,536.729666666
670.793666666,501.719,537.097666666
671.108333333,501.983,537.337666666
671.313666666,502.169666666,537.444333333
671.649666666,502.327,537.809666666
671.849666666,502.423,538.047
672.076333333,502.684333333,538.148333333
672.396333333,502.868333333,538.508333333
672.596333333,503.036333333,538.748333333
672.929666666,503.129666666,538.849666666
673.132333333,503.369666666,539.223
673.343,503.569666666,539.449666666
673.668333333,503.719,539.5509999999999
673.871,503.820333333,539.911
674.196333333,504.071,540.148333333
674.409666666,504.263,540.252333333
674.631,504.415,540.628333333
674.951,504.516333333,540.8523333329999
675.159,504.783,540.9483333329999
675.473666666,504.969666666,541.311
675.617666666,505.121666666,541.5509999999999
675.801666666,505.223,541.660333333
675.953666666,505.481666666,542.0203333329999
676.257666666,505.671,542.2496666659999
676.447,505.812333333,542.353666666
676.775,505.919,542.711
676.988333333,506.172333333,542.9483333329999
677.212333333,506.364333333,543.0576666659999
677.524333333,506.519,543.417666666
677.727,506.617666666,543.636333333
678.039,506.868333333,543.740333333
678.244333333,507.055,544.100333333
678.473666666,507.215,544.340333333
678.801666666,507.308333333,544.444333333
679.012333333,507.585666666,544.817666666
679.343,507.937666666,545.049666666
679.545666666,508.033666666,545.148333333
679.772333333,508.271,545.503
680.097666666,508.631,545.745666666
680.300333333,508.745666666,545.849666666
680.628333333,508.993666666,546.204333333
680.831,509.343,546.447
681.055,509.449666666,546.545666666
681.385666666,509.713666666,546.911
681.577666666,510.047,547.1536666659999
681.903,510.161666666,547.2496666659999
682.1056666659999,510.409666666,547.612333333
682.335,510.753666666,547.847
682.655,510.857666666,547.945666666
682.857666666,511.105666666,548.308333333
683.180333333,511.455,548.548333333
683.361666666,511.569666666,548.649666666
683.543,511.820333333,548.807
684.060333333,512.161666666,549.0203333329999
684.535,512.268333333,549.265666666
684.729666666,512.513666666,549.369666666
684.937666666,512.620333333,549.740333333
685.247,512.868333333,549.985666666
685.423,512.988333333,550.079
685.751,513.223,550.452333333
685.964333333,513.561666666,550.684333333
686.193666666,513.676333333,550.785666666
686.519,513.905666666,551.145666666
686.711,514.263,551.393666666
687.041666666,514.385666666,551.492333333
687.255,514.633666666,551.860333333
687.489666666,514.977666666,552.0923333329999
687.807,515.087,552.191
688.007,515.3216666659999,552.561666666
688.327,515.676333333,552.817666666
688.540333333,515.7909999999999,552.911
688.7563333329999,516.0443333329999,553.289666666
689.073666666,516.247,553.513666666
689.276333333,516.388333333,553.615
689.596333333,516.484333333,553.988333333
689.8043333329999,516.727,554.220333333
690.028333333,516.911,554.3456666659999
690.351,517.060333333,554.703
690.559,517.167,554.937666666
690.873666666,517.425666666,555.028333333
691.079,517.607,555.407
691.295,517.753666666,555.652333333
691.612333333,517.857666666,555.759
691.809666666,518.1056666659999,556.148333333
692.135,518.300333333,556.372333333
692.337666666,518.444333333,556.471
692.569666666,518.545666666,556.831
692.879,518.8043333329999,557.0683333329999
693.084333333,518.980333333,557.185666666
693.399,519.1296666659999,557.556333333
693.601666666,519.2256666659999,557.788333333
693.8149999999999,519.481666666,557.889666666
694.135,519.663,558.268333333
694.337666666,519.801666666,558.423
694.6469999999999,519.908333333,558.535
694.857666666,520.151,558.649666666
695.087,520.343,559.012333333
695.388333333,520.489666666,559.244333333
695.593666666,520.585666666,559.340333333
695.895,520.833666666,559.703
696.039,521.0203333329999,559.943
696.215,521.161666666,560.0576666659999
696.369666666,521.260333333,560.433666666
696.676333333,521.503,560.681666666
696.868333333,521.697666666,560.7909999999999
697.175,521.844333333,561.164333333
697.391,521.943,561.425666666
697.625666666,522.191,561.532333333
697.940333333,522.361666666,561.908333333
698.135,522.511,562.159
698.452333333,522.607,562.260333333
698.660333333,522.860333333,562.639
698.879,523.0443333329999,562.887
699.185666666,523.196333333,562.9963333329999
699.385666666,523.295,563.367
699.711,523.529666666,563.607
699.919,523.716333333,563.708333333
700.148333333,523.879,564.089666666
700.457666666,523.9723333329999,564.359
700.657666666,524.2256666659999,564.457666666
700.975,524.396333333,564.841666666
701.1776666659999,524.553666666,565.084333333
701.391,524.652333333,565.180333333
701.711,524.884333333,565.556333333
701.908333333,525.065666666,565.809666666
702.2256666659999,525.215,565.911
702.428333333,525.3216666659999,566.292333333
702.655,525.556333333,566.535
702.961666666,525.721666666,566.641666666
703.167,525.8763333329999,567.0203333329999
703.484333333,525.980333333,567.279
703.687,526.209666666,567.380333333
703.905666666,526.380333333,567.7669999999999
704.220333333,526.535,567.9963333329999
704.423,526.633666666,568.097666666
704.745666666,526.8763333329999,568.473666666
704.951,527.052333333,568.716333333
705.180333333,527.196333333,568.825666666
705.500333333,527.2976666659999,569.209666666
705.703,527.521666666,569.436333333
706.007,527.692333333,569.532333333
706.151,527.8523333329999,569.916333333
706.332333333,527.953666666,570.175
706.481666666,528.196333333,570.276333333
706.785666666,528.377666666,570.655
706.969666666,528.524333333,570.881666666
707.287,528.620333333,570.980333333
707.497666666,528.847,571.353666666
707.732333333,529.017666666,571.612333333
708.0443333329999,529.167,571.724333333
708.247,529.265666666,572.089666666
708.564333333,529.503,572.324333333
708.769666666,529.676333333,572.417666666
708.985666666,529.825666666,572.8043333329999
709.305666666,529.919,573.063
709.503,530.159,573.172333333
709.831,530.335,573.540333333
710.031,530.476333333,573.769666666
710.2736666659999,530.5749999999999,573.868333333
710.591,530.8149999999999,574.241666666
710.7909999999999,530.993666666,574.492333333
711.100333333,531.135,574.5989999999999
711.305666666,531.236333333,574.983
711.532333333,531.465666666,575.215
711.849666666,531.641666666,575.324333333
712.049666666,531.783,575.711
712.369666666,531.879,575.977666666
712.5749999999999,532.127,576.084333333
712.807,532.303,576.449666666
713.108333333,532.441666666,576.681666666
713.303,532.537666666,576.783
713.607,532.772333333,577.145666666
713.753666666,532.951,577.409666666
713.935,533.0923333329999,577.500333333
714.089666666,533.185666666,577.868333333
714.380333333,533.617666666,578.113666666
714.5749999999999,533.684333333,578.212333333
714.897666666,533.7669999999999,578.585666666
715.111,533.860333333,578.833666666
715.3456666659999,534.012333333,578.937666666
715.660333333,534.167,579.308333333
715.860333333,534.276333333,579.524333333
716.1776666659999,534.431,579.620333333
716.385666666,534.6229999999999,579.983
716.607,534.793666666,580.239
716.919,534.9963333329999,580.337666666
717.121666666,535.476333333,580.716333333
717.447,535.8389999999999,580.913666666
717.660333333,535.951,581.015
717.887,536.196333333,581.377666666
718.199,536.5509999999999,581.580333333
718.404333333,536.6469999999999,581.713666666
718.713666666,536.889666666,582.084333333
718.919,537.239,582.311
719.135,537.3456666659999,582.407
719.449666666,537.604333333,582.769666666
719.655,537.932333333,583.023
719.9723333329999,538.036333333,583.103
720.191,538.289666666,583.476333333
720.425666666,538.657666666,583.711
720.740333333,538.769666666,583.812333333
720.940333333,539.015,584.167
721.255,539.343,584.404333333
721.455,539.455,584.505666666
721.676333333,539.687,584.860333333
722.001666666,540.028333333,585.073666666
722.199,540.145666666,585.175
722.524333333,540.399,585.545666666
722.735,540.729666666,585.775
722.975,540.841666666,585.865666666
723.295,541.0923333329999,586.2256666659999
723.495,541.436333333,586.449666666
723.807,541.553666666,586.548333333
723.953666666,541.8043333329999,586.916333333
724.135,542.140333333,587.143
724.289666666,542.2496666659999,587.236333333
724.588333333,542.503,587.5989999999999
724.775,542.847,587.820333333
725.1056666659999,542.961666666,587.919
725.313666666,543.215,588.281666666
725.548333333,543.548333333,588.529666666
725.8629999999999,543.657666666,588.609666666
726.063,543.911,588.967
726.391,544.255,589.204333333
726.593666666,544.369666666,589.300333333
726.820333333,544.601666666,589.657666666
727.135,544.943,589.903
727.340333333,545.047,589.985666666
727.668333333,545.289666666,590.343
727.871,545.628333333,590.564333333
728.089666666,545.751,590.660333333
728.412333333,545.991,591.004333333
728.617666666,546.335,591.252333333
728.929666666,546.449666666,591.340333333
729.135,546.687,591.700333333
729.356333333,547.023,591.927
729.676333333,547.148333333,592.028333333
729.8763333329999,547.401666666,592.377666666
730.191,547.7429999999999,592.625666666
730.399,547.855,592.716333333
730.636333333,548.100333333,593.063
730.951,548.449666666,593.289666666
731.151,548.577666666,593.388333333
731.463,548.817666666,593.745666666
731.668333333,549.1536666659999,593.993666666
731.887,549.265666666,594.0923333329999
732.191,549.519,594.444333333
732.391,549.868333333,594.660333333
732.708333333,549.980333333,594.7563333329999
732.913666666,550.231,595.100333333
733.145666666,550.577666666,595.340333333
733.460333333,550.684333333,595.433666666
733.663,550.945666666,595.799
733.961666666,551.2736666659999,596.025666666
734.1056666659999,551.393666666,596.124333333
734.284333333,551.6469999999999,596.465666666
734.433666666,551.999,596.700333333
734.727,552.119,596.801666666
734.919,552.375,597.161666666
735.223,552.703,597.391
735.428333333,552.8149999999999,597.487
735.660333333,553.0683333329999,597.8389999999999
735.969666666,553.428333333,598.076333333
736.167,553.545666666,598.1776666659999
736.487,553.796333333,598.537666666
736.689666666,554.1056666659999,598.759
736.905666666,554.212333333,598.857666666
737.215,554.489666666,599.207
737.415,554.8389999999999,599.441666666
737.737666666,554.959,599.543
737.940333333,555.207,599.9003333329999
738.161666666,555.553666666,600.135
738.471,555.703,600.233666666
738.676333333,555.935,600.583
738.977666666,556.252333333,600.820333333
739.183,556.377666666,600.9243333329999
739.399,556.636333333,601.279
739.7189999999999,556.956333333,601.505666666
739.913666666,557.076333333,601.601666666
740.223,557.332333333,601.953666666
740.425666666,557.684333333,602.2016666659999
740.657666666,557.801666666,602.295
740.961666666,558.073666666,602.641666666
741.164333333,558.396333333,602.8629999999999
741.468333333,558.492333333,602.969666666
741.615,558.7803333329999,603.337666666
741.7909999999999,559.143,603.5749999999999
741.953666666,559.263,603.6709999999999
742.236333333,559.529666666,604.015
742.428333333,559.665666666,604.239
742.737666666,559.887,604.337666666
742.945666666,560.236333333,604.687
743.180333333,560.604333333,604.927
743.484333333,560.969666666,605.0203333329999
743.681666666,561.359,605.372333333
743.993666666,561.703,605.585666666
744.2016666659999,562.052333333,605.687
744.423,562.428333333,606.023
744.735,562.793666666,606.263
744.9243333329999,563.156333333,606.361666666
745.2496666659999,563.511,606.7189999999999
745.457666666,563.625666666,606.945666666
745.687,563.881666666,607.031
745.999,564.244333333,607.372333333
746.199,564.361666666,607.612333333
746.513666666,564.615,607.703
746.716333333,564.9723333329999,608.047
746.929666666,565.076333333,608.279
747.252333333,565.340333333,608.364333333
747.441666666,565.703,608.705666666
747.759,565.817666666,608.953666666
747.969666666,566.073666666,609.047
748.193666666,566.428333333,609.391
748.519,566.543,609.617666666
748.711,566.801666666,609.703
749.017666666,567.159,610.0336666659999
749.161666666,567.284333333,610.287
749.337666666,567.535,610.369666666
749.481666666,567.887,610.713666666
749.769666666,568.004333333,610.9483333329999
749.959,568.260333333,611.0336666659999
750.268333333,568.6229999999999,611.377666666
750.473666666,568.748333333,611.511
750.700333333,568.983,611.609666666
751.012333333,569.3456666659999,611.703
751.199,569.468333333,612.055
751.513666666,569.708333333,612.2736666659999
751.705666666,570.0576666659999,612.372333333
751.940333333,570.180333333,612.703
752.257666666,570.439,612.932333333
752.441666666,570.775,613.025666666
752.759,570.895,613.353666666
752.967,571.159,613.577666666
753.193666666,571.263,613.676333333
753.500333333,571.511,614.0203333329999
753.692333333,571.625666666,614.257666666
754.007,571.871,614.3456666659999
754.212333333,572.231,614.692333333
754.425666666,572.3456666659999,614.921666666
754.740333333,572.588333333,615.012333333
754.929666666,572.940333333,615.353666666
755.2496666659999,573.0576666659999,615.588333333
755.455,573.316333333,615.679
755.668333333,573.655,616.007
755.983,573.759,616.228333333
756.175,574.028333333,616.327
756.465666666,574.375,616.663
756.607,574.492333333,616.897666666
756.785666666,574.759,616.993666666
756.937666666,575.108333333,617.3216666659999
757.239,575.220333333,617.540333333
757.417666666,575.487,617.641666666
757.735,575.833666666,617.985666666
757.940333333,575.959,618.228333333
758.1536666659999,576.217666666,618.319
758.460333333,576.556333333,618.649666666
758.6469999999999,576.665666666,618.879
758.967,576.932333333,618.975
759.180333333,577.287,619.316333333
759.399,577.401666666,619.543
759.697666666,577.655,619.633666666
759.9003333329999,577.855,619.964333333
760.207,578.012333333,620.183
760.404333333,578.1056666659999,620.281666666
760.615,578.375,620.609666666
760.932333333,578.569666666,620.844333333
761.121666666,578.716333333,620.951
761.439,578.8283333329999,621.279
761.639,579.0816666659999,621.505666666
761.857666666,579.279,621.596333333
762.172333333,579.423,621.929666666
762.359,579.532333333,622.172333333
762.668333333,579.775,622.257666666
762.865666666,579.975,622.583
763.0816666659999,580.124333333,622.807
763.399,580.228333333,622.903
763.593666666,580.479,623.247
763.9003333329999,580.668333333,623.495
764.100333333,580.831,623.593666666
764.308333333,580.927,623.937666666
764.620333333,581.180333333,624.156333333
764.823,581.356333333,624.2496666659999
765.1296666659999,581.524333333,624.580333333
765.329666666,581.620333333,624.8149999999999
765.543,581.871,624.916333333
765.849666666,582.065666666,625.257666666
766.031,582.220333333,625.476333333
766.337666666,582.316333333,625.580333333
766.484333333,582.556333333,625.919
766.660333333,582.737666666,626.164333333
766.801666666,582.903,626.257666666
767.100333333,583.004333333,626.583
767.281666666,583.255,626.799
767.588333333,583.457666666,626.903
767.7909999999999,583.596333333,627.255
768.015,583.6949999999999,627.495
768.3216666659999,583.943,627.588333333
768.519,584.135,627.919
768.831,584.2976666659999,628.140333333
769.028333333,584.391,628.231
769.236333333,584.639,628.567
769.553666666,584.847,628.788333333
769.7429999999999,584.993666666,628.889666666
770.063,585.087,629.228333333
770.260333333,585.329666666,629.452333333
770.476333333,585.521666666,629.5509999999999
770.7803333329999,585.679,629.889666666
770.967,585.775,630.121666666
771.279,586.023,630.217666666
771.481666666,586.204333333,630.564333333
771.6949999999999,586.356333333,630.796333333
772.007,586.452333333,630.892333333
772.204333333,586.700333333,631.252333333
772.513666666,586.881666666,631.492333333
772.711,587.025666666,631.5989999999999
772.929666666,587.124333333,631.943
773.241666666,587.383,632.172333333
773.441666666,587.5749999999999,632.271
773.751,587.732333333,632.636333333
773.943,587.833666666,632.8763333329999
774.156333333,588.0683333329999,632.9723333329999
774.476333333,588.260333333,633.335
774.679,588.409666666,633.561666666
774.988333333,588.505666666,633.668333333
775.188333333,588.769666666,634.017666666
775.412333333,588.961666666,634.247
775.716333333,589.108333333,634.353666666
775.921666666,589.199,634.689666666
776.223,589.455,634.911
776.431,589.6229999999999,635.012333333
776.644333333,589.775,635.367
776.964333333,589.873666666,635.604333333
777.172333333,590.132333333,635.708333333
777.481666666,590.313666666,636.047
777.684333333,590.468333333,636.268333333
777.903,590.556333333,636.361666666
778.228333333,590.801666666,636.732333333
778.423,590.993666666,636.964333333
778.735,591.148333333,637.0683333329999
778.937666666,591.244333333,637.417666666
779.145666666,591.505666666,637.628333333
779.473666666,591.689666666,637.727
779.668333333,591.833666666,638.079
779.985666666,591.927,638.319
780.185666666,592.180333333,638.407
780.396333333,592.508333333,638.753666666
780.713666666,592.620333333,638.967
780.911,592.865666666,639.065666666
781.215,593.207,639.417666666
781.423,593.308333333,639.655
781.663,593.535,639.745666666
781.961666666,593.639,640.095
782.617666666,593.871,640.316333333
,593.980333333,640.412333333
,594.217666666,640.7669999999999
,594.559,640.999
,594.6709999999999,641.097666666
,594.895,641.460333333
,595.001666666,641.676333333
,595.231,641.772333333
,595.340333333,642.121666666
,595.577666666,642.353666666
,595.921666666,642.460333333
,596.031,642.809666666
,596.257666666,643.015
,596.361666666,643.1056666659999
,596.601666666,643.455
,596.713666666,643.689666666
,596.951,643.785666666
,597.289666666,644.132333333
,597.391,644.351
,597.631,644.449666666
,597.969666666,644.793666666
,598.073666666,645.028333333
,598.324333333,645.137666666
,598.6469999999999,645.503
,598.7563333329999,645.724333333
,599.007,645.823
,599.340333333,646.161666666
,599.455,646.396333333
,599.700333333,646.497666666
,600.039,646.847
,600.143,647.076333333
,600.383,647.172333333
,600.713666666,647.513666666
,600.817666666,647.737666666
,601.063,647.847
,601.404333333,648.180333333
,601.511,648.399
,601.753666666,648.495
,602.103,648.841666666
,602.212333333,649.0683333329999
,602.452333333,649.164333333
,602.788333333,649.516333333
,602.892333333,649.737666666
,603.1296666659999,649.836333333
,603.3216666659999,650.172333333
,603.457666666,650.399
,603.553666666,650.495
,603.8283333329999,650.836333333
,604.001666666,651.0576666659999
,604.140333333,651.164333333
,604.236333333,651.511
,604.489666666,651.740333333
,604.6709999999999,651.836333333
,604.807,652.175
,604.905666666,652.391
,605.169666666,652.500333333
,605.348333333,652.8389999999999
,605.487,653.060333333
,605.572333333,653.159
,605.831,653.505666666
,606.0096666659999,653.727
,606.151,653.817666666
,606.247,654.156333333
,606.511,654.383
,606.687,654.479
,606.836333333,654.823
,606.921666666,655.047
,607.156333333,655.151
,607.340333333,655.500333333
,607.489666666,655.745666666
,607.588333333,655.836333333
,607.825666666,656.180333333
,608.017666666,656.393666666
,608.167,656.484333333
,608.255,656.807
,608.500333333,657.036333333
,608.687,657.137666666
,608.836333333,657.489666666
,608.940333333,657.700333333
,609.169666666,657.7909999999999
,609.351,658.127
,609.495,658.367
,609.588333333,658.460333333
,609.831,658.809666666
,610.023,659.0203333329999
,610.164333333,659.116333333
,610.263,659.455
,610.513666666,659.681666666
,610.697666666,659.785666666
,610.847,660.119
,610.937666666,660.327
,611.1776666659999,660.425666666
,611.356333333,660.764333333
,611.516333333,660.985666666
,611.604333333,661.089666666
,611.847,661.415
,612.036333333,661.628333333
,612.167,661.721666666
,612.260333333,662.049666666
,612.500333333,662.2736666659999
,612.676333333,662.369666666
,612.825666666,662.692333333
,612.9243333329999,662.889666666
,613.159,662.983
,613.353666666,663.316333333
,613.489666666,663.540333333
,613.585666666,663.631
,613.820333333,663.964333333
,613.999,664.172333333
,614.164333333,664.2736666659999
,614.257666666,664.615
,614.511,664.8389999999999
,614.676333333,664.929666666
,614.823,665.260333333
,614.911,665.476333333
,615.1536666659999,665.569666666
,615.327,665.892333333
,615.460333333,666.108333333
,615.556333333,666.209666666
,615.817666666,666.543
,615.999,666.753666666
,616.137666666,666.8389999999999
,616.233666666,667.167
,616.476333333,667.385666666
,616.660333333,667.489666666
,616.8043333329999,667.812333333
,616.895,668.017666666
,617.156333333,668.111
,617.329666666,668.431
,617.471,668.652333333
,617.556333333,668.751
,617.793666666,669.089666666
,617.985666666,669.300333333
,618.121666666,669.393666666
,618.212333333,669.729666666
,618.471,669.9483333329999
,618.649666666,670.0443333329999
,618.783,670.377666666
,618.873666666,670.585666666
,619.103,670.676333333
,619.2736666659999,671.004333333
,619.436333333,671.231
,619.532333333,671.324333333
,619.769666666,671.6469999999999
,619.951,671.847
,620.089666666,671.9483333329999
,620.185666666,672.279
,620.409666666,672.497666666
,620.513666666,672.596333333
,620.745666666,672.932333333
,620.849666666,673.143
,621.079,673.233666666
,621.268333333,673.564333333
,621.407,673.799
,621.503,673.895
,621.737666666,674.212333333
,621.911,674.425666666
,622.063,674.513666666
,622.164333333,674.833666666
,622.412333333,675.076333333
,622.5989999999999,675.180333333
,622.748333333,675.484333333
,622.847,675.676333333
,623.076333333,675.769666666
,623.1776666659999,676.103
,623.412333333,676.348333333
,623.511,676.444333333
,623.740333333,676.753666666
,623.927,676.975
,624.0683333329999,677.071
,624.156333333,677.407
,624.393666666,677.649666666
,624.572333333,677.735
,624.724333333,678.073666666
,624.8149999999999,678.284333333
,625.063,678.383
,625.2496666659999,678.700333333
,625.487,678.932333333
,625.577666666,679.015
,625.729666666,679.351
,625.916333333,679.572333333
,626.0816666659999,679.663
,626.156333333,679.988333333
,626.247,680.217666666
,626.455,680.319
,626.596333333,680.6469999999999
,626.812333333,680.879
,627.023,680.959
,627.233666666,681.271
,627.393666666,681.489666666
,627.476333333,681.577666666
,627.6949999999999,681.905666666
,627.897666666,682.119
,628.127,682.209666666
,628.367,682.535
,628.5509999999999,682.764333333
,628.7189999999999,682.8523333329999
,628.809666666,683.188333333
,629.031,683.412333333
,629.217666666,683.505666666
,629.457666666,683.823
,629.687,684.049666666
,629.873666666,684.137666666
,630.039,684.479
,630.143,684.689666666
,630.412333333,684.777666666
,630.812333333,685.121666666
,631.049666666,685.361666666
,631.401666666,685.463
,631.508333333,685.7803333329999
,631.745666666,685.980333333
,632.217666666,686.0683333329999
,632.428333333,686.385666666
,632.775,686.625666666
,632.887,686.727
,633.116333333,687.047
,633.609666666,687.247
,633.783,687.340333333
,634.145666666,687.665666666
,634.263,687.855
